ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416329427.05693,dbt3,15421,10,mark,psql,,-1,2014-11-18 17:50:27.054651+01,2014-11-18 17:50:27.05693+01,2014-11-18 17:50:27.05693+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:50:27.056935+01
1416329487.05956,dbt3,15430,10,mark,psql,,-1,2014-11-18 17:51:27.056174+01,2014-11-18 17:51:27.057802+01,2014-11-18 17:51:27.057802+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:51:27.057807+01
1416329487.05956,dbt3,15388,10,mark,psql,,-1,2014-11-18 17:48:37.568939+01,2014-11-18 17:48:37.573746+01,2014-11-18 17:48:37.573746+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 17:48:37.573767+01
1416329487.05956,dbt3,15431,10,mark,psql,,-1,2014-11-18 17:51:27.056456+01,2014-11-18 17:51:27.059558+01,2014-11-18 17:51:27.059558+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:51:27.059567+01
1416329487.05956,dbt3,15391,10,mark,psql,,-1,2014-11-18 17:48:37.569436+01,2014-11-18 17:48:37.572577+01,2014-11-18 17:48:37.572577+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 17:48:37.572585+01
1416329487.05956,dbt3,15392,10,mark,psql,,-1,2014-11-18 17:48:37.569608+01,2014-11-18 17:48:37.572745+01,2014-11-18 17:48:37.572745+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 17:48:37.572753+01
1416329487.05956,dbt3,15393,10,mark,psql,,-1,2014-11-18 17:48:37.569709+01,2014-11-18 17:48:37.572684+01,2014-11-18 17:48:37.572684+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 17:48:37.572693+01
1416329487.05956,dbt3,15394,10,mark,psql,,-1,2014-11-18 17:48:37.569926+01,2014-11-18 17:48:37.572914+01,2014-11-18 17:48:37.572914+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 17:48:37.572926+01
1416329487.05956,dbt3,15395,10,mark,psql,,-1,2014-11-18 17:48:37.570095+01,2014-11-18 17:48:37.573042+01,2014-11-18 17:48:37.573042+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 17:48:37.573048+01
1416329487.05956,dbt3,15433,10,mark,psql,,-1,2014-11-18 17:51:27.057586+01,2014-11-18 17:51:27.059069+01,2014-11-18 17:51:27.059069+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:51:27.059074+01
1416329487.05956,dbt3,15432,10,mark,psql,,-1,2014-11-18 17:51:27.057382+01,2014-11-18 17:51:27.060212+01,2014-11-18 17:51:27.060212+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:51:27.06022+01
1416329487.05956,dbt3,15434,10,mark,psql,,-1,2014-11-18 17:51:27.058015+01,2014-11-18 17:51:27.060748+01,2014-11-18 17:51:27.060748+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:51:27.060757+01
1416329547.06325,dbt3,15443,10,mark,psql,,-1,2014-11-18 17:52:27.058305+01,2014-11-18 17:52:27.060065+01,2014-11-18 17:52:27.060065+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:52:27.06007+01
1416329547.06325,dbt3,15388,10,mark,psql,,-1,2014-11-18 17:48:37.568939+01,2014-11-18 17:48:37.573746+01,2014-11-18 17:48:37.573746+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 17:48:37.573767+01
1416329547.06325,dbt3,15444,10,mark,psql,,-1,2014-11-18 17:52:27.058404+01,2014-11-18 17:52:27.060096+01,2014-11-18 17:52:27.060096+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:52:27.060099+01
1416329547.06325,dbt3,15391,10,mark,psql,,-1,2014-11-18 17:48:37.569436+01,2014-11-18 17:48:37.572577+01,2014-11-18 17:48:37.572577+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 17:48:37.572585+01
1416329547.06325,dbt3,15392,10,mark,psql,,-1,2014-11-18 17:48:37.569608+01,2014-11-18 17:48:37.572745+01,2014-11-18 17:48:37.572745+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 17:48:37.572753+01
1416329547.06325,dbt3,15393,10,mark,psql,,-1,2014-11-18 17:48:37.569709+01,2014-11-18 17:48:37.572684+01,2014-11-18 17:48:37.572684+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 17:48:37.572693+01
1416329547.06325,dbt3,15394,10,mark,psql,,-1,2014-11-18 17:48:37.569926+01,2014-11-18 17:48:37.572914+01,2014-11-18 17:48:37.572914+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 17:48:37.572926+01
1416329547.06325,dbt3,15395,10,mark,psql,,-1,2014-11-18 17:48:37.570095+01,2014-11-18 17:48:37.573042+01,2014-11-18 17:48:37.573042+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 17:48:37.573048+01
1416329547.06325,dbt3,15445,10,mark,psql,,-1,2014-11-18 17:52:27.06+01,2014-11-18 17:52:27.063023+01,2014-11-18 17:52:27.063023+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:52:27.063032+01
1416329547.06325,dbt3,15446,10,mark,psql,,-1,2014-11-18 17:52:27.060242+01,2014-11-18 17:52:27.063362+01,2014-11-18 17:52:27.063362+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:52:27.063371+01
1416329547.06325,dbt3,15447,10,mark,psql,,-1,2014-11-18 17:52:27.060326+01,2014-11-18 17:52:27.063245+01,2014-11-18 17:52:27.063245+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:52:27.063252+01
1416329607.06475,dbt3,15456,10,mark,psql,,-1,2014-11-18 17:53:27.060289+01,2014-11-18 17:53:27.061919+01,2014-11-18 17:53:27.061919+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:53:27.061923+01
1416329607.06475,dbt3,15388,10,mark,psql,,-1,2014-11-18 17:48:37.568939+01,2014-11-18 17:48:37.573746+01,2014-11-18 17:48:37.573746+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 17:48:37.573767+01
1416329607.06475,dbt3,15458,10,mark,psql,,-1,2014-11-18 17:53:27.061722+01,2014-11-18 17:53:27.064751+01,2014-11-18 17:53:27.064751+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:53:27.064754+01
1416329607.06475,dbt3,15392,10,mark,psql,,-1,2014-11-18 17:48:37.569608+01,2014-11-18 17:48:37.572745+01,2014-11-18 17:48:37.572745+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 17:48:37.572753+01
1416329607.06475,dbt3,15393,10,mark,psql,,-1,2014-11-18 17:48:37.569709+01,2014-11-18 17:48:37.572684+01,2014-11-18 17:48:37.572684+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 17:48:37.572693+01
1416329607.06475,dbt3,15394,10,mark,psql,,-1,2014-11-18 17:48:37.569926+01,2014-11-18 17:48:37.572914+01,2014-11-18 17:48:37.572914+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 17:48:37.572926+01
1416329607.06475,dbt3,15395,10,mark,psql,,-1,2014-11-18 17:48:37.570095+01,2014-11-18 17:48:37.573042+01,2014-11-18 17:48:37.573042+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 17:48:37.573048+01
1416329607.06475,dbt3,15459,10,mark,psql,,-1,2014-11-18 17:53:27.061831+01,2014-11-18 17:53:27.064646+01,2014-11-18 17:53:27.064646+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:53:27.064655+01
1416329607.06475,dbt3,15460,10,mark,psql,,-1,2014-11-18 17:53:27.061919+01,2014-11-18 17:53:27.064787+01,2014-11-18 17:53:27.064787+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:53:27.064791+01
1416329667.06339,dbt3,15388,10,mark,psql,,-1,2014-11-18 17:48:37.568939+01,2014-11-18 17:48:37.573746+01,2014-11-18 17:48:37.573746+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 17:48:37.573767+01
1416329667.06339,dbt3,15470,10,mark,psql,,-1,2014-11-18 17:54:27.061671+01,2014-11-18 17:54:27.063281+01,2014-11-18 17:54:27.063281+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:54:27.063285+01
1416329667.06339,dbt3,15471,10,mark,psql,,-1,2014-11-18 17:54:27.061758+01,2014-11-18 17:54:27.06342+01,2014-11-18 17:54:27.06342+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:54:27.063424+01
1416329667.06339,dbt3,15472,10,mark,psql,,-1,2014-11-18 17:54:27.061856+01,2014-11-18 17:54:27.063393+01,2014-11-18 17:54:27.063393+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:54:27.063398+01
1416329667.06339,dbt3,15473,10,mark,psql,,-1,2014-11-18 17:54:27.061941+01,2014-11-18 17:54:27.063425+01,2014-11-18 17:54:27.063425+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:54:27.063429+01
1416329667.06339,dbt3,15394,10,mark,psql,,-1,2014-11-18 17:48:37.569926+01,2014-11-18 17:48:37.572914+01,2014-11-18 17:48:37.572914+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 17:48:37.572926+01
1416329667.06339,dbt3,15395,10,mark,psql,,-1,2014-11-18 17:48:37.570095+01,2014-11-18 17:48:37.573042+01,2014-11-18 17:48:37.573042+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 17:48:37.573048+01
1416329727.06537,dbt3,15483,10,mark,psql,,-1,2014-11-18 17:55:27.063517+01,2014-11-18 17:55:27.066033+01,2014-11-18 17:55:27.066033+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:55:27.066042+01
1416329727.06537,dbt3,15484,10,mark,psql,,-1,2014-11-18 17:55:27.063566+01,2014-11-18 17:55:27.066036+01,2014-11-18 17:55:27.066036+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:55:27.066047+01
1416329727.06537,dbt3,15485,10,mark,psql,,-1,2014-11-18 17:55:27.063656+01,2014-11-18 17:55:27.065374+01,2014-11-18 17:55:27.065374+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:55:27.065378+01
1416329727.06537,dbt3,15486,10,mark,psql,,-1,2014-11-18 17:55:27.063779+01,2014-11-18 17:55:27.066152+01,2014-11-18 17:55:27.066152+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:55:27.066169+01
1416329727.06537,dbt3,15482,10,mark,psql,,-1,2014-11-18 17:55:27.063392+01,2014-11-18 17:55:27.066218+01,2014-11-18 17:55:27.066218+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 17:55:27.066222+01
1416329727.06537,dbt3,15394,10,mark,psql,,-1,2014-11-18 17:48:37.569926+01,2014-11-18 17:48:37.572914+01,2014-11-18 17:48:37.572914+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 17:48:37.572926+01
1416329727.06537,dbt3,15395,10,mark,psql,,-1,2014-11-18 17:48:37.570095+01,2014-11-18 17:48:37.573042+01,2014-11-18 17:48:37.573042+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 17:48:37.573048+01
